SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,391
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,457
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,400
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,320
UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,325
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,567
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,84
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,105
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,301
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,363
BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,228
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,314
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,311
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,309
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,338
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,328
UC_USELESS_VOID_METHOD,org/eclipse/jetty/docs/programming/client/http2/HTTP2ClientDocs.java,330
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/docs/programming/server/ServerDocs.java,234
SIC_INNER_SHOULD_BE_STATIC,org/eclipse/jetty/docs/programming/server/ServerDocs.java,239
DMI_HARDCODED_ABSOLUTE_FILENAME,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,634
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,94
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,141
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,352
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,360
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,912
SE_BAD_FIELD_INNER_CLASS,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,889
SE_NO_SERIALVERSIONID,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,889
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,889
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,452
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,404
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,344
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,390
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,531
SE_BAD_FIELD_INNER_CLASS,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,569
SE_NO_SERIALVERSIONID,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,569
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,492
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,113
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,443
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,719
